4	5.612
4	5.525
4	5.187
4	5.082
4	4.82
4	4.749
4	4.536
4	4.505
4	4.291
4	4.265
4	4.063
4	4.02
4	3.946
4	3.821
4	3.818
4	3.648
4	3.643
4	3.593
4	3.45
4	3.457
4	3.375
4	3.291
4	3.292
4	3.035
4	3.028
4	3.186
4	3.014
4	3.014
4	3.027
4	3.022
4	3.013
4	3.012
4	3.018
4	3.022
4	3.021
4	3.018
4	3.01
4	3.025
4	3.1
4	3.018
4	3.013
4	3.022
4	3.014
4	3.014
4	3.043
4	3.018
4	3.02
4	3.026
4	3.016
4	3.018
4	3.019
4	3.016
4	3.017
4	3.017
4	3.015
4	3.018
4	3.017
4	3.019
4	3.017
4	3.023
4	3.026
4	3.014
4	3.016
4	3.012
4	3.025
4	3.012
4	3.098
4	3.016
4	3.019
4	3.02
4	3.015
4	3.018
4	3.015
4	3.011
4	3.016
4	3.02
4	3.014
4	3.026
4	3.037
4	3.041
4	3.01
4	3.025
4	3.018
4	3.011
4	3.009
4	3.014
4	3.019
4	3.009
4	3.021
4	3.015
4	3.034
4	3.01
4	3.024
4	3.017
4	3.021
4	3.019
4	3.028
4	3.014
4	3.036
4	3.02
4	3.02
4	3.015
4	3.018
4	3.014
4	3.011
4	3.012
4	3.009
4	3.012
4	3.019
4	3.016
4	3.016
4	3.011
4	3.022
4	3.016
4	3.014
4	3.211
4	3.011
4	3.014
4	3.022
4	3.012
4	3.022
4	3.013
4	3.012
4	3.02
4	3.018
4	3.025
4	3.021
4	3.017
4	3.019
4	3.025
4	3.048
4	3.019
4	3.015
4	3.016
4	3.019
4	3.056
4	3.01
4	3.016
4	3.017
4	3.016
4	3.01
4	3.157
4	3.008
4	3.014
4	3.027
4	3.017
4	3.009
4	3.013
4	3.014
4	3.019
4	3.01
4	3.032
4	3.017
4	3.023
4	3.02
4	3.024
4	3.014
4	3.042
4	3.01
4	3.014
4	3.011
4	3.018
4	3.021
4	3.01
4	3.021
4	3.016
4	3.016
4	3.019
4	3.014
4	3.021
4	3.218
4	3.023
4	3.017
4	3.021
4	3.073
4	3.014
4	3.013
4	3.016
4	3.015
4	3.02
4	3.01
4	3.015
4	3.017
4	3.023
4	3.008
4	3.013
4	3.025
4	3.019
4	3.014
4	3.008
4	3.019
4	3.021
4	3.02
4	3.013
4	3.031
4	3.009
4	3.057
4	3.039
4	3.013
4	3.013
4	3.058
4	3.016
4	3.021
4	3.018
4	3.014
4	3.016
4	3.02
4	3.026
4	3.013
4	3.02
4	3.016
4	3.018
4	3.016
4	3.009
4	3.014
4	3.017
4	3.097
4	3.01
4	3.03
4	3.064
4	3.017
4	3.017
4	3.017
4	3.014
4	3.01
4	3.018
4	3.035
4	3.01
4	3.011
4	3.144
4	3.065
4	3.01
4	3.029
4	3.016
4	3.019
4	3.021
4	3.022
4	3.018
4	3.021
4	3.014
4	3.014
4	3.017
4	3.02
4	3.013
4	3.018
4	3.011
4	3.042
4	3.035
4	3.019
4	3.043
4	3.012
4	3.015
4	3.02
4	3.016
4	3.015
4	3.021
4	3.015
4	3.008
4	3.015
4	3.02
4	3.016
4	3.02
4	3.015
4	3.014
4	3.021
4	3.014
4	3.01
4	3.021
4	3.016
4	3.114
4	3.017
4	3.014
4	3.014
4	3.016
4	3.014
4	3.018
4	3.012
4	3.013
4	3.014
4	3.006
4	3.014
4	3.016
4	3.008
4	3.028
4	3.019
4	3.016
4	3.018
4	3.019
4	3.017
4	3.015
4	3.011
4	3.012
4	3.009
4	3.019
4	3.012
4	3.017
4	3.018
4	3.015
4	3.008
4	3.019
4	3.052
4	3.023
4	3.019
4	3.014
4	3.016
4	3.009
4	3.016
4	3.016
4	3.016
4	3.013
4	3.015
4	3.01
4	3.011
4	3.015
4	3.02
4	3.032
4	3.047
4	3.019
4	3.013
4	3.007
4	3.015
4	3.024
4	3.023
4	3.022
4	3.016
4	3.011
4	3.01
4	3.012
4	3.013
4	3.027
4	3.013
4	3.014
4	3.02
4	3.021
4	3.016
4	3.022
4	3.012
4	3.025
4	3.024
4	3.019
4	3.019
4	3.009
4	3.08
4	3.066
4	3.008
4	3.009
4	3.016
4	3.021
4	3.022
4	3.013
4	3.018
4	3.012
4	3.012
4	3.012
4	3.011
4	3.016
4	3.015
4	3.014
4	3.017
4	3.018
4	3.019
4	3.021
4	3.01
4	3.009
4	3.105
4	3.017
4	3.008
4	3.013
4	3.009
4	3.013
4	3.02
4	3.015
4	3.019
4	3.022
4	3.012
4	3.009
4	3.022
4	3.019
4	3.02
4	3.015
4	3.008
4	3.019
4	3.015
4	3.01
4	3.018
4	3.02
4	3.011
4	3.02
4	3.023
4	3.012
4	3.013
4	3.015
4	3.02
4	3.014
4	3.029
4	3.018
4	3.017
4	3.014
4	3.024
4	3.012
4	3.012
4	5.193
4	4.808
4	4.535
4	4.307
4	4.025
4	3.902
4	3.817
4	3.766
4	3.471
4	3.494
4	3.292
4	3.198
4	3.148
4	3.034
4	3.013
4	3.008
4	3.017
4	3.016
4	3.011
4	3.014
4	3.012
4	3.012
4	3.012
4	3.017
4	3.012
4	3.007
4	3.018
4	3.123
4	3.01
4	3.014
4	3.031
4	3.01
4	3.021
4	3.022
4	3.012
4	3.012
4	3.017
4	3.019
4	3.021
4	3.009
4	3.012
4	3.019
4	3.014
4	3.017
4	3.015
4	3.015
4	3.008
4	3.012
4	3.032
4	3.015
4	3.016
4	3.011
4	3.015
4	3.019
4	3.08
4	3.01
4	3.01
4	3.02
4	3.019
4	3.019
4	3.017
4	3.059
4	3.013
4	3.018
4	3.01
4	3.021
4	3.076
4	3.029
4	3.008
4	3.014
4	3.009
4	3.005
4	3.008
4	3.012
4	3.024
4	3.015
4	3.015
4	3.016
4	3.014
4	3.02
4	3.012
4	3.016
4	3.018
4	3.016
4	3.008
4	3.008
4	3.028
4	3.009
4	3.012
4	3.022
4	3.014
4	3.016
4	3.015
4	3.085
4	3.02
4	3.02
4	3.021
4	3.02
4	3.014
4	3.01
4	3.009
4	3.016
4	3.034
4	3.015
4	3.018
4	3.015
4	3.019
4	3.194
4	3.023
4	3.017
4	3.015
4	3.021
4	3.016
4	3.011
4	3.021
4	3.016
4	3.015
4	3.016
4	3.017
4	3.019
4	3.019
4	3.024
4	3.012
4	3.014
4	3.013
4	3.015
4	3.016
4	3.007
4	3.014
4	3.012
4	3.007
4	3.037
4	3.02
4	3.065
4	3.014
4	3.014
4	3.018
4	3.014
4	3.016
4	3.089
4	3.01
4	3.009
4	3.012
4	3.019
4	3.007
4	3.014
4	3.012
4	3.012
4	3.039
4	3.018
4	3.01
4	3.015
4	3.016
4	3.013
4	3.033
4	3.017
4	3.008
4	3.014
4	3.015
4	3.043
4	3.02
4	3.009
4	3.011
4	3.02
4	3.014
4	3.018
4	3.02
4	3.022
4	3.021
4	3.019
4	3.013
4	3.013
4	3.011
4	3.014
4	3.019
4	3.018
4	3.009
4	3.009
4	3.018
4	3.016
4	3.013
4	3.013
4	3.011
4	3.012
4	3.013
4	3.067
4	3.012
4	3.015
4	3.021
4	3.017
4	3.043
4	3.071
4	3.008
4	3.015
4	3.015
4	3.021
4	3.019
4	3.012
4	3.017
4	3.016
4	3.013
4	3.03
4	3.018
4	3.048
4	3.033
4	3.013
4	3.01
4	3.016
4	3.014
4	3.02
4	3.016
4	3.008
4	3.015
4	3.014
4	3.019
4	3.018
4	3.015
4	3.014
4	3.012
4	3.021
4	3.014
4	3.013
4	3.018
4	3.02
4	3.015
4	3.016
4	3.016
4	3.022
4	3.026
4	3.022
4	3.034
4	3.025
4	3.016
4	3.03
4	3.01
4	3.008
4	3.028
4	3.04
4	3.014
4	3.016
4	3.012
4	3.008
4	3.019
4	3.015
4	3.015
4	3.015
4	3.02
4	3.017
4	3.051
4	3.02
4	3.015
4	3.021
4	3.008
4	3.007
4	3.016
4	3.02
4	3.015
4	3.082
4	3.015
4	3.021
4	3.013
4	3.014
4	3.007
4	3.014
4	3.016
4	3.007
4	3.016
4	3.024
4	3.007
4	3.042
4	3.047
4	3.035
4	3.019
4	3.021
4	3.058
4	3.011
4	3.009
4	3.016
4	3.014
4	3.015
4	3.012
4	3.021
4	3.018
4	3.02
4	3.022
4	3.018
4	3.02
4	3.019
4	3.031
4	3.022
4	3.022
4	3.015
4	3.018
4	3.021
4	3.019
4	3.021
4	3.011
4	3.018
4	3.013
4	3.054
4	3.015
4	3.02
4	3.022
4	3.034
4	3.019
4	3.014
4	3.019
4	3.012
4	3.02
4	3.019
4	3.016
4	3.014
4	3.022
4	3.046
4	3.076
4	3.019
4	3.015
4	3.022
4	3.008
4	3.026
4	3.15
4	3.016
4	3.02
4	3.055
4	3.018
4	3.012
4	3.015
4	3.016
4	3.022
4	3.019
4	3.028
4	3.019
4	3.02
4	3.009
4	3.015
4	3.017
4	3.021
4	3.015
4	3.021
4	3.009
4	3.022
4	3.007
4	3.015
4	3.016
4	3.016
4	3.021
4	3.015
4	3.015
4	3.02
4	3.01
4	3.012
4	3.017
4	3.023
4	3.016
4	3.02
4	3.009
4	3.013
4	3.026
4	3.008
4	3.009
4	3.016
4	3.023
4	3.01
4	3.006
4	3.009
4	3.012
4	3.017
4	3.015
4	3.011
4	3.009
4	3.014
4	3.016
4	3.013
4	3.018
4	3.011
4	3.018
4	3.019
4	3.08
4	3.029
4	3.092
4	3.013
4	3.019
4	3.017
4	3.01
4	3.02
4	3.019
4	3.016
4	3.021
4	3.027
4	3.018
4	3.014
4	3.009
4	3.013
4	3.009
4	3.183
4	3.018
4	3.021
4	3.017
4	3.015
4	3.012
4	3.015
4	3.021
4	3.011
4	3.012
4	3.019
4	3.02
4	3.021
4	3.022
4	3.019
4	3.018
4	3.019
4	3.013
4	3.039
4	3.013
4	3.013
4	3.015
4	3.012
4	3.017
4	3.015
4	3.016
4	3.019
4	3.018
4	3.015
4	3.02
4	3.015
4	3.019
4	3.017
4	3.019
