3	3.021
3	3.015
3	3.127
3	3.018
3	3.021
3	3.032
3	3.016
3	3.019
3	3.087
3	3.019
3	3.018
3	3.032
3	3.015
3	3.024
3	3.018
3	3.037
3	3.018
3	3.023
3	3.164
3	3.013
3	3.031
3	3.016
3	3.01
3	3.017
3	3.168
3	3.02
3	3.031
3	3.011
3	3.01
3	3.014
3	3.037
3	3.024
3	3.01
3	3.163
3	3.035
3	3.019
3	3.023
3	3.023
3	3.014
3	3.091
3	3.031
3	3.015
3	3.02
3	3.029
3	3.023
3	3.019
3	3.019
3	3.007
3	3.009
3	3.013
3	3.115
3	3.03
3	3.032
3	3.014
3	3.021
3	3.015
3	3.073
3	3.022
3	3.02
3	3.015
3	3.031
3	3.181
3	3.011
3	3.008
3	3.017
3	3.01
3	3.008
3	3.029
3	3.026
3	3.008
3	3.026
3	3.019
3	3.159
3	3.033
3	3.02
3	3.023
3	3.028
3	3.014
3	3.033
3	3.02
3	3.008
3	3.022
3	3.023
3	3.016
3	3.046
3	3.025
3	3.021
3	3.169
3	3.018
3	3.025
3	3.041
3	3.015
3	3.024
3	3.01
3	3.014
3	3.012
3	3.013
3	3.027
3	3.022
3	3.01
3	3.01
3	3.072
3	3.027
3	3.022
3	3.016
3	3.017
3	3.162
3	3.019
3	3.044
3	3.018
3	3.028
3	3.023
3	3.015
3	3.013
3	3.014
3	3.014
3	3.019
3	3.075
3	3.053
3	3.019
3	3.016
3	3.009
3	3.01
3	3.06
3	3.015
3	3.019
3	3.013
3	3.009
3	3.166
3	3.028
3	3.005
3	3.008
3	3.024
3	3.124
3	3.016
3	3.024
3	3.019
3	3.009
3	3.01
3	3.101
3	3.167
3	3.021
3	3.008
3	3.012
3	3.03
3	3.146
3	3.009
3	3.006
3	3.033
3	3.008
3	3.129
3	3.009
3	3.007
3	3.025
3	3.011
3	3.011
3	3.026
3	3.01
3	3.025
3	3.017
3	3.174
3	3.012
3	3.016
3	3.006
3	3.012
3	3.164
3	3.013
3	3.009
3	3.006
3	3.013
3	3.118
3	3.014
3	3.025
3	3.008
3	3.01
3	3.02
3	3.171
3	3.013
3	3.028
3	3.01
3	3.015
3	3.126
3	3.017
3	3.024
3	3.021
3	3.011
3	3.121
3	3.024
3	3.014
3	3.016
3	3.009
3	3.128
3	3.013
3	3.014
3	3.012
3	3.024
3	3.115
3	3.017
3	3.011
3	3.022
3	3.04
3	3.04
3	3.008
3	3.012
3	3.008
3	3.04
3	3.005
3	3.021
3	3.012
3	3.024
3	3.045
3	3.009
3	3.012
3	3.009
3	3.031
3	3.019
3	3.013
3	3.01
3	3.01
3	3.005
3	3.016
3	3.006
3	3.018
3	3.009
3	3.016
3	3.024
3	3.025
3	3.067
3	3.019
3	3.026
3	3.038
3	3.028
3	3.074
3	3.007
3	3.018
3	3.012
3	3.044
3	3.024
3	3.02
3	3.02
3	3.005
3	3.063
3	3.022
3	3.025
3	3.013
3	3.116
3	3.013
3	3.021
3	3.013
3	3.01
3	3.019
3	3.022
3	3.014
3	3.06
3	3.011
3	3.032
3	3.02
3	3.118
3	3.021
3	3.025
3	3.035
3	3.019
3	3.018
3	3.023
3	3.026
3	3.015
3	3.158
3	3.015
3	3.014
3	3.014
3	3.01
3	3.041
3	3.024
3	3.013
3	3.165
3	3.019
3	3.02
3	3.018
3	3.01
3	3.024
3	3.016
3	3.038
3	3.018
3	3.352
3	3.016
3	3.024
3	3.016
3	3.023
3	3.019
3	3.013
3	3.015
3	3.015
3	3.008
3	3.01
3	3.022
3	3.008
3	3.122
3	3.022
3	3.027
3	3.018
3	3.121
3	3.014
3	3.021
3	3.012
3	3.079
3	3.016
3	3.006
3	3.014
3	3.152
3	3.022
3	3.029
3	3.026
3	3.134
3	3.028
3	3.013
3	3.016
3	3.029
3	3.014
3	3.02
3	3.028
3	3.016
3	3.035
3	3.019
3	3.01
3	3.012
3	3.015
3	3.013
3	3.01
3	3.013
3	3.023
3	3.368
3	3.037
3	3.014
3	3.017
3	3.136
3	3.028
3	3.015
3	3.012
3	3.009
3	3.016
3	3.009
3	3.026
3	3.013
3	3.148
3	3.012
3	3.007
3	3.007
3	3.093
3	3.021
3	3.037
3	3.022
3	3.028
3	3.02
3	3.007
3	3.019
3	3.008
3	3.018
3	3.026
3	3.01
3	3.015
3	3.008
3	3.015
3	3.008
3	3.015
3	3.055
3	3.007
3	3.018
3	3.016
3	3.183
3	3.01
3	3.02
3	3.026
3	3.036
3	3.007
3	3.036
3	3.008
3	3.015
3	3.009
3	3.007
3	3.018
3	3.016
3	3.006
3	3.018
3	3.03
3	3.015
3	3.01
3	3.005
3	3.003
3	3.01
3	3.015
3	3.01
3	3.023
3	3.293
3	3.014
3	3.033
3	3.021
3	3.186
3	3.022
3	3.019
3	3.011
3	3.186
3	3.009
3	3.013
3	3.012
3	3.181
3	3.01
3	3.015
3	3.039
3	3.183
3	3.013
3	3.012
3	3.009
3	3.195
3	3.01
3	3.012
3	3.015
3	3.182
3	3.007
3	3.031
3	3.017
3	3.015
3	3.181
3	3.014
3	3.018
3	3.036
3	3.107
3	3.003
3	3.006
3	3.02
3	3.061
3	3.01
3	3.003
3	3.009
3	3.066
3	3.007
3	3.021
3	3.009
3	3.004
3	3.021
3	3.013
3	3.019
3	3.013
3	3.003
3	3.02
3	3.017
3	3.205
3	3.017
3	3.026
3	3.016
3	3.177
3	3.017
3	3.022
3	3.006
3	3.21
3	3.03
3	3.025
3	3.024
3	3.089
3	3.013
3	3.017
3	3.01
3	3.069
3	3.005
3	3.069
3	3.035
3	3.019
3	3.011
3	3.134
3	3.045
3	3.008
3	3.006
3	3.141
3	3.032
3	3.022
3	3.006
3	3.193
3	3.021
3	3.008
3	3.008
3	3.182
3	3.012
3	3.006
3	3.013
3	3.057
3	3.005
3	3.009
3	3.006
3	3.028
3	3.023
3	3.02
3	3.024
3	3.016
3	3.017
3	3.02
3	3.125
3	3.006
3	3.007
3	3.001
3	3.144
3	3.012
3	3.013
3	3.016
3	3.191
3	3.005
3	3.018
3	3.015
3	3.077
3	3.007
3	3.012
3	3.005
3	3.013
3	3.016
3	3.044
3	3.033
3	3.023
3	3.004
3	3.064
3	3.011
3	3.025
3	3.012
3	3.013
3	3.009
3	3.002
3	3.011
3	3.02
3	3.014
3	3.014
3	3.116
3	3.002
3	3.001
3	3.015
3	3.079
3	3.01
3	3.012
3	3.017
3	3.022
3	3.019
3	3.013
3	3.013
3	3.026
3	3.019
3	3.014
3	3.015
3	3.009
3	3.009
3	3.021
3	3.026
3	3.037
3	3.005
3	3.021
3	3.056
3	3.025
3	3.004
3	3.013
3	3.017
3	3.032
3	3.013
3	3.008
3	3.013
3	3.005
3	3.004
3	3.007
3	3.035
3	3.02
3	3.042
3	3.183
3	3.031
3	3.012
3	3.014
3	3.074
3	3.026
3	3.013
3	3.008
3	3.021
3	3.026
3	3.011
3	3.031
3	3.017
3	3.019
3	3.014
3	3.094
3	3.011
3	3.017
3	3.014
3	3.017
3	3.011
3	3.012
3	3.016
3	3.013
3	3.015
3	3.141
3	3.002
3	3.004
3	3.01
3	3.008
3	3.027
3	3.021
3	3.002
3	3.008
3	3.027
3	3.015
3	3.063
3	3.013
3	3.02
3	3.019
3	3.013
3	3.005
3	3.003
3	3.196
3	3.017
3	3.007
3	3.015
3	3.033
3	3.019
3	3.003
3	3.176
3	3.006
3	3.005
3	3.014
3	3.011
3	3.01
3	3.013
3	3.146
3	3.029
3	3.002
3	3.013
3	3.025
3	3.015
3	3.008
3	3.01
3	3.033
3	3.009
3	3.004
3	3.072
3	3.007
3	3.007
3	3.01
3	3.017
3	3.016
3	3.044
3	3.087
3	3.017
3	3.024
3	3.113
3	3.011
3	3.012
3	3.003
3	3.007
3	3.009
3	3.009
3	3.179
3	3.013
3	3.02
3	3.008
3	3.029
3	3.013
3	3.007
3	3.141
3	3.023
3	3.025
