3	4.07
3	3.018
3	3.026
3	3.009
3	3.026
3	3.065
3	4.07
3	3.021
3	3.022
3	3.013
3	3.033
3	4.077
3	3.077
3	3.018
3	3.038
3	3.011
3	3.023
3	4.069
3	3.012
3	3.024
3	3.026
3	3.023
3	3.275
3	3.875
3	3.026
3	3.013
3	3.015
3	3.011
3	3.711
3	3.019
3	3.029
3	4.069
3	3.058
3	3.02
3	3.037
3	3.015
3	3.239
3	3.89
3	3.024
3	3.01
3	3.015
3	3.041
3	3.836
3	3.293
3	3.022
3	3.02
3	3.023
3	3.018
3	3.03
3	4.073
3	3.024
3	3.012
3	3.04
3	3.016
3	3.785
3	3.338
3	3.009
3	3.022
3	3.022
3	3.015
3	4.073
3	3.04
3	3.038
3	3.023
3	3.027
3	3.861
3	3.231
3	3.015
3	3.017
3	3.017
3	3.155
3	3.025
3	3.029
3	3.011
3	3.014
3	3.024
3	3.688
3	3.391
3	3.011
3	3.02
3	3.033
3	3.157
3	3.756
3	3.031
3	3.013
3	3.018
3	3.174
3	3.72
3	3.026
3	3.037
3	3.011
3	3.244
3	3.642
3	3.013
3	3.015
3	3.042
3	3.021
3	3.045
3	3.827
3	3.015
3	3.016
3	3.01
3	3.132
3	3.751
3	3.018
3	3.018
3	3.015
3	3.277
3	3.58
3	3.026
3	3.009
3	3.014
3	3.026
3	3.516
3	3.352
3	3.014
3	3.019
3	3.009
3	3.691
3	3.152
3	3.017
3	3.01
3	3.017
3	3.987
3	3.076
3	3.023
3	3.006
3	3.019
3	4.07
3	3.034
3	3.028
3	3.02
3	3.017
3	4.014
3	4.057
3	3.023
3	3.009
3	3.01
3	4.072
3	3.011
3	3.02
3	3.032
3	3.119
3	3.675
3	3.035
3	3.019
3	3.024
3	3.599
3	3.185
3	3.013
3	3.206
3	3.636
3	3.017
3	3.029
3	3.023
3	3.674
3	3.12
3	3.016
3	3.02
3	3.022
3	4.076
3	3.03
3	3.029
3	3.01
3	3.103
3	3.639
3	3.024
3	3.009
3	3.868
3	3.013
3	3.013
3	3.013
3	3.556
3	3.186
3	3.017
3	3.021
3	3.03
3	4.066
3	3.042
3	3.028
3	3.026
3	3.16
3	3.023
3	3.526
3	3.201
3	3.011
3	3.024
3	3.017
3	4.069
3	3.025
3	3.01
3	3.018
3	3.115
3	3.604
3	3.018
3	3.039
3	3.014
3	4.026
3	3.027
3	3.011
3	3.021
3	3.013
3	3.717
3	3.025
3	3.019
3	3.008
3	3.949
3	3.012
3	3.016
3	3.008
3	3.011
3	3.013
3	3.023
3	4.065
3	3.009
3	3.022
3	3.017
3	3.172
3	3.479
3	3.013
3	3.033
3	3.013
3	4.067
3	3.034
3	3.042
3	3.014
3	3.374
3	3.276
3	3.034
3	3.073
3	3.011
3	3.969
3	3.014
3	3.011
3	3.01
3	3.019
3	3.669
3	3.072
3	3.024
3	3.019
3	3.086
3	3.485
3	3.016
3	3.011
3	3.017
3	4.062
3	3.037
3	3.019
3	3.016
3	3.013
3	3.238
3	3.271
3	3.018
3	3.028
3	3.024
3	3.84
3	3.023
3	3.015
3	3.03
3	4.068
3	3.015
3	3.015
3	3.012
3	3.743
3	3.039
3	3.013
3	3.017
3	3.329
3	3.183
3	3.011
3	3.024
3	3.698
3	3.015
3	3.022
3	3.02
3	4.067
3	3.01
3	3.024
3	3.012
3	4.056
3	3.033
3	3.02
3	3.008
3	3.629
3	3.062
3	3.027
3	3.019
3	3.343
3	3.133
3	3.021
3	3.026
3	3.008
3	3.047
3	3.01
3	3.007
3	3.401
3	3.071
3	3.011
3	3.018
3	3.147
3	3.321
3	3.006
3	3.017
3	3.042
3	3.379
3	3.019
3	3.016
3	3.013
3	3.401
3	3.038
3	3.036
3	3.078
3	3.011
3	3.018
3	3.019
3	3.08
3	3.022
3	3.014
3	3.03
3	3.012
3	3.012
3	3.008
3	3.013
3	3.018
3	3.077
3	3.026
3	3.023
3	3.023
3	3.026
3	3.011
3	3.005
3	3.015
3	3.012
3	3.045
3	3.019
3	3.009
3	3.024
3	3.013
3	3.012
3	3.024
3	3.023
3	3.085
3	3.022
3	3.024
3	3.02
3	3.06
3	3.009
3	3.011
3	3.034
3	3.057
3	3.054
3	3.022
3	3.016
3	3.008
3	3.032
3	3.007
3	3.008
3	3.029
3	3.012
3	3.02
3	3.016
3	3.027
3	3.089
3	3.011
3	3.017
3	3.032
3	3.076
3	3.03
3	3.012
3	3.024
3	3.062
3	3.02
3	3.017
3	3.023
3	3.066
3	3.022
3	3.006
3	3.017
3	3.023
3	3.011
3	3.007
3	3.013
3	3.022
3	3.003
3	3.024
3	3.008
3	3.01
3	3.006
3	3.01
3	3.019
3	3.021
3	3.048
3	3.027
3	3.01
3	3.034
3	3.011
3	3.026
3	3.01
3	3.009
3	3.013
3	3.019
3	3.025
3	3.014
3	3.023
3	3.027
3	3.06
3	3.022
3	3.017
3	3.024
3	3.011
3	3.024
3	3.01
3	3.063
3	3.027
3	3.018
3	3.02
3	3.019
3	3.01
3	3.012
3	3.018
3	3.032
3	3.007
3	3.035
3	3.024
3	3.027
3	3.077
3	3.011
3	3.009
3	3.02
3	3.025
3	3.023
3	3.005
3	3.046
3	3.017
3	3.011
3	3.019
3	3.017
3	3.006
3	3.019
3	3.008
3	3.03
3	3.035
3	3.018
3	3.017
3	3.061
3	3.005
3	3.024
3	3.009
3	3.021
3	3.009
3	3.012
3	3.063
3	3.015
3	3.015
3	3.032
3	3.027
3	3.022
3	3.019
3	3.012
3	3.08
3	3.014
3	3.015
3	3.024
3	3.012
3	3.026
3	3.032
3	3.072
3	3.034
3	3.024
3	3.021
3	3.01
3	3.013
3	3.043
3	3.193
3	3.04
3	3.016
3	3.021
3	3.01
3	3.025
3	3.022
3	3.048
3	3.019
3	3.019
3	3.013
3	3.023
3	3.019
3	3.024
3	3.012
3	3.055
3	3.021
3	3.024
3	3.022
3	3.011
3	3.014
3	3.02
3	3.057
3	3.024
3	3.032
3	3.062
3	3.027
3	3.013
3	3.025
3	3.016
3	3.017
3	3.023
3	3.015
3	3.035
3	3.011
3	3.037
3	3.02
3	3.025
3	3.023
3	3.019
3	3.014
3	3.013
3	3.064
3	3.022
3	3.023
3	3.022
3	3.017
3	3.018
3	3.029
3	3.01
3	3.051
3	3.028
3	3.027
3	3.023
3	3.013
3	3.015
3	3.015
3	3.06
3	3.003
3	3.017
3	3.018
3	3.011
3	3.003
3	3.024
3	3.061
3	3.022
3	3.018
3	3.006
3	3.021
3	3.019
3	3.017
3	3.045
3	3.019
3	3.032
3	3.07
3	3.022
3	3.013
3	3.02
3	3.025
3	3.02
3	3.013
3	3.014
3	3.027
3	3.031
3	3.078
3	3.019
3	3.017
3	3.052
3	3.028
3	3.016
3	3.013
3	3.017
3	3.01
3	3.026
3	3.022
3	3.013
3	3.013
3	3.057
3	3.01
3	3.031
3	3.029
3	3.006
3	3.023
3	3.053
3	3.015
3	3.013
3	3.012
3	3.012
3	3.015
3	3.021
3	3.007
3	3.017
3	3.013
3	3.056
3	3.004
3	3.028
3	3.007
3	3.012
3	3.011
3	3.009
3	3.009
3	3.03
3	3.015
3	3.016
3	3.005
3	3.032
3	3.012
3	3.03
3	3.009
3	3.022
3	3.012
3	3.024
3	3.011
3	3.097
3	3.015
3	3.005
3	3.015
3	3.011
3	3.009
3	3.005
3	3.018
3	3.013
3	3.008
3	3.036
3	3.005
3	3.001
3	3.052
3	3.017
3	3.006
3	3.027
3	3.017
3	3.015
3	3.015
3	3.013
3	3.008
3	3.025
3	3.015
3	3.01
3	3.016
3	3.058
3	3.005
3	3.017
3	3.051
3	3.01
3	3.008
3	3.015
3	3.022
3	3.014
3	3.004
3	3.002
3	3.015
3	3.009
3	3.015
3	3.068
3	3.012
3	3.028
3	3.005
3	3.025
3	3.008
3	3.018
3	3.005
3	3.007
3	3.025
3	3.009
3	3.005
3	3.029
3	3.058
3	3.016
3	3.003
3	3.064
3	3.015
3	3.024
3	3.026
3	3.021
3	3.018
3	3.029
3	3.021
3	3.017
3	3.029
3	3.019
3	3.014
3	3.015
3	3.058
3	3.019
3	3.013
3	3.052
3	3.016
3	3.019
3	3.036
3	3.019
3	3.026
3	3.006
3	3.045
3	3.008
3	3.02
3	3.007
3	3.025
3	3.064
3	3.018
3	3.011
3	3.029
3	3.011
3	3.067
3	3.01
3	3.029
3	3.015
3	3.024
3	3.056
3	3.02
3	3.007
3	3.031
3	3.015
3	3.024
3	3.008
3	3.017
3	3.014
3	3.012
3	3.026
3	3.005
3	3.021
3	3.007
3	3.015
3	3.015
3	3.064
3	3.004
3	3.04
3	3.032
3	3.265
3	3.016
3	3.026
3	3.027
3	3.018
3	3.003
3	3.032
3	3.012
3	3.013
3	3.025
3	3.032
3	3.013
3	3.017
3	3.06
3	3.014
3	3.007
3	3.013
3	3.055
3	3.021
3	3.021
3	3.015
3	3.078
3	3.019
3	3.008
3	3.007
3	3.004
3	3.027
3	3.015
3	3.024
3	3.013
3	3.026
3	3.001
3	3.006
3	3.073
3	3.006
3	3.019
3	3.01
3	3.007
3	3.055
3	3.004
3	3.029
3	3.006
3	3.009
3	3.004
3	3.006
3	3.059
3	3.007
3	3.016
3	3.006
3	3.024
3	3.057
3	3.023
3	3.011
3	3.02
3	3.018
3	3.013
3	3.029
3	3.02
3	3.047
3	3.011
3	3.018
3	3.008
3	3.023
3	3.009
3	3.031
3	3.054
3	3.032
3	3.035
3	3.02
3	3.009
3	3.051
3	3.004
3	3.019
3	3.01
3	3.232
3	3.017
3	3.005
3	3.029
3	3.019
3	3.266
3	3.017
3	3.018
3	3.01
3	3.024
3	3.016
3	3.022
3	3.265
3	3.01
3	3.018
3	3.019
3	3.031
3	3.067
