3	3.008
3	3.068
3	3.025
3	3.007
3	3.018
3	3.018
3	3.018
3	3.019
3	3.026
3	3.012
3	3.011
3	3.032
3	3.094
3	3.014
3	3.009
3	3.026
3	3.023
3	3.016
3	3.056
3	3.027
3	3.013
3	3.014
3	3.013
3	3.038
3	3.043
3	3.023
3	3.02
3	3.018
3	3.023
3	3.067
3	3.04
3	3.017
3	3.025
3	3.02
3	3.015
3	3.028
3	3.019
3	3.024
3	3.038
3	3.027
3	3.01
3	3.033
3	3.009
3	3.008
3	3.064
3	3.017
3	3.006
3	3.016
3	3.017
3	3.024
3	3.015
3	3.008
3	3.028
3	3.015
3	3.02
3	3.024
3	3.01
3	3.011
3	3.021
3	3.032
3	3.009
3	3.024
3	3.018
3	3.082
3	3.019
3	3.034
3	3.017
3	3.02
3	3.019
3	3.088
3	3.017
3	3.02
3	3.008
3	3.017
3	3.031
3	3.034
3	3.006
3	3.004
3	3.025
3	3.011
3	3.014
3	3.017
3	3.014
3	3.012
3	3.009
3	3.07
3	3.022
3	3.006
3	3.011
3	3.012
3	3.018
3	3.022
3	3.016
3	3.016
3	3.024
3	3.014
3	3.016
3	3.012
3	3.039
3	3.023
3	3.009
3	3.01
3	3.082
3	3.004
3	3.018
3	3.005
3	3.016
3	3.075
3	3.027
3	3.027
3	3.008
3	3.017
3	3.014
3	3.028
3	3.015
3	3.02
3	3.028
3	3.008
3	3.012
3	3.02
3	3.02
3	3.025
3	3.02
3	3.013
3	3.013
3	3.017
3	3.284
3	3.008
3	3.013
3	3.018
3	3.017
3	3.277
3	3.017
3	3.035
3	3.01
3	3.013
3	3.268
3	3.024
3	3.03
3	3.02
3	3.011
3	3.258
3	3.008
3	3.017
3	3.01
3	3.019
3	3.26
3	3.013
3	3.02
3	3.021
3	3.033
3	3.033
3	3.013
3	3.024
3	3.268
3	3.016
3	3.039
3	3.013
3	3.022
3	3.22
3	3.019
3	3.04
3	3.026
3	3.023
3	3.06
3	3.028
3	3.021
3	3.024
3	3.024
3	3.021
3	3.015
3	3.024
3	3.014
3	3.008
3	3.043
3	3.019
3	3.018
3	3.009
3	3.018
3	3.019
3	3.278
3	3.031
3	3.028
3	3.014
3	3.015
3	3.146
3	3.014
3	3.029
3	3.006
3	3.214
3	3.027
3	3.02
3	3.024
3	3.017
3	3.013
3	3.005
3	3.022
3	3.018
3	3.273
3	3.024
3	3.007
3	3.041
3	3.023
3	3.004
3	3.009
3	3.264
3	3.038
3	3.006
3	3.01
3	3.007
3	3.007
3	3.031
3	3.011
3	3.007
3	3.061
3	3.03
3	3.014
3	3.013
3	3.258
3	3.021
3	3.023
3	3.025
3	3.04
3	3.041
3	3.017
3	3.026
3	3.023
3	3.007
3	3.014
3	3.015
3	3.063
3	3.008
3	3.039
3	3.004
3	3.012
3	3.022
3	3.022
3	3.009
3	3.012
3	3.059
3	3.073
3	3.02
3	3.029
3	3.014
3	3.013
3	3.016
3	3.015
3	3.006
3	3.014
3	3.072
3	3.009
3	3.03
3	3.018
3	3.034
3	3.013
3	3.015
3	3.012
3	3.02
3	3.033
3	3.072
3	3.011
3	3.042
3	3.003
3	3.209
3	3.019
3	3.025
3	3.012
3	3.019
3	3.013
3	3.018
3	3.023
3	3.014
3	3.045
3	3.011
3	3.022
3	3.017
3	3.031
3	3.011
3	3.004
3	3.016
3	3.011
3	3.027
3	3.023
3	3.008
3	3.009
3	3.025
3	3.009
3	3.014
3	3.014
3	3.022
3	3.035
3	3.011
3	3.037
3	3.016
3	3.018
3	3.008
3	3.015
3	3.01
3	3.009
3	3.01
3	3.007
3	3.03
3	3.014
3	3.019
3	3.018
3	3.186
3	3.019
3	3.01
3	3.021
3	3.179
3	3.015
3	3.023
3	3.008
3	3.212
3	3.026
3	3.01
3	3.012
3	3.142
3	3.024
3	3.01
3	3.014
3	3.013
3	3.025
3	3.021
3	3.203
3	3.024
3	3.022
3	3.014
3	3.112
3	3.011
3	3.014
3	3.009
3	3.016
3	3.025
3	3.015
3	3.002
3	3.035
3	3.037
3	3.012
3	3.005
3	3.016
3	3.065
3	3.016
3	3.017
3	3.036
3	3.006
3	3.098
3	3.011
3	3.015
3	3.006
3	3.009
3	3.017
3	3.015
3	3.003
3	3.005
3	3.017
3	3.017
3	3.013
3	3.01
3	3.037
3	3.01
3	3.006
3	3.014
3	3.034
3	3.016
3	3.012
3	3.012
3	3.021
3	3.008
3	3.015
3	3.012
3	3.024
3	3.016
3	3.025
3	3.006
3	3.004
3	3.031
3	3.023
3	3.005
3	3.011
3	3.028
3	3.006
3	3.004
3	3.004
3	3.023
3	3.013
3	3.003
3	3.007
3	3.006
3	3.012
3	3.003
3	3.18
3	3.004
3	3.008
3	3.004
3	3.012
3	3.221
3	3.016
3	3.004
3	3.013
3	3.231
3	3.02
3	3.01
3	3.021
3	3.236
3	3.009
3	3.011
3	3.014
3	3.095
3	3.022
3	3.028
3	3.009
3	3.076
3	3.019
3	3.039
3	3.012
3	3.013
3	3.034
3	3.088
3	3.017
3	3.004
3	3.016
3	3.059
3	3.012
3	3.023
3	3.009
3	3.057
3	3.016
3	3.024
3	3.015
3	3.014
3	3.027
3	3.007
3	3.009
3	3.015
3	3.031
3	3.016
3	3.008
3	3.01
3	3.028
3	3.012
3	3.183
3	3.011
3	3.021
3	3.019
3	3.02
3	3.031
3	3.01
3	3.025
3	3.011
3	3.019
3	3.014
3	3.166
3	3.018
3	3.008
3	3.01
3	3.232
3	3.019
3	3.016
3	3.011
3	3.066
3	3.017
3	3.011
3	3.006
3	3.017
3	3.185
3	3.017
3	3.01
3	3.023
3	3.236
3	3.01
3	3.008
3	3.02
3	3.066
3	3.015
3	3.019
3	3.005
3	3.024
3	3.009
3	3.006
3	3.004
3	3.009
3	3.026
3	3.019
3	3.006
3	3.006
3	3.005
3	3.188
3	3.017
3	3.012
3	3.014
3	3.224
3	3.006
3	3.009
3	3.015
3	3.015
3	3.009
3	3.007
3	3.014
3	3.011
3	3.014
3	3.017
3	3.105
3	3.012
3	3.018
3	3.014
3	3.232
3	3.021
3	3.011
3	3.023
3	3.027
3	3.052
3	3.009
3	3.008
3	3.237
3	3.025
3	3.02
3	3.008
3	3.024
3	3.032
3	3.003
3	3.014
3	3
3	3.037
3	3.045
3	3.35
3	3.023
3	3.009
3	3.02
3	3.029
3	3.025
3	3.004
3	3.002
3	3.005
3	3.019
3	3.014
3	3.223
3	3.025
3	3.01
3	3.011
3	3.235
3	3.018
3	3.012
3	3.017
3	3.028
3	3.009
3	3.008
3	3.016
3	3.009
3	3.025
3	3.01
3	3.113
3	3.014
3	3.023
3	3.008
3	3.005
3	3.016
3	3.013
3	3.002
3	3.125
3	3.021
3	3.01
3	3.016
3	3.009
3	3.009
3	3.009
3	3.227
3	3.023
3	3.007
3	3.017
3	3.012
3	3.005
3	3.01
3	3.019
3	3.015
3	3.01
3	3.011
3	3.013
3	3.007
3	3.029
3	3.014
3	3.183
3	3.011
3	3.015
3	3.003
3	3.05
3	3.011
3	3.013
3	3.007
3	3.004
3	3.024
3	3.001
3	3.011
3	3.03
3	3.018
3	3.084
3	3.013
3	3.006
3	3.01
3	3.045
3	3.012
3	3.013
3	3.039
3	3.006
3	3.011
3	3
3	3.016
3	3.006
3	3.006
3	3.184
3	3.041
