4	3.014
4	3.009
4	3.028
4	3.018
4	3.033
4	3.019
4	3.019
4	3.034
4	3.042
4	3.017
4	3.029
4	3.019
4	3.018
4	3.007
4	3.01
4	3.062
4	3.016
4	3.012
4	3.111
4	3.016
4	3.018
4	3.013
4	3.016
4	3.031
4	3.02
4	3.018
4	3.203
4	3.051
4	3.009
4	3.023
4	3.145
4	3.031
4	3.153
4	3.008
4	3.018
4	3.015
4	3.016
4	3.014
4	3.019
4	3.016
4	3.015
4	3.018
4	3.021
4	3.047
4	3.009
4	3.01
4	3.019
4	3.011
4	3.008
4	3.018
4	3.01
4	3.01
4	3.027
4	3.032
4	3.021
4	3.037
4	3.06
4	3.018
4	3.017
4	3.017
4	3.021
4	3.013
4	3.016
4	3.014
4	3.013
4	3.023
4	3.019
4	3.022
4	3.03
4	3.035
4	3.011
4	3.024
4	3.035
4	3.009
4	3.022
4	3.107
4	3.013
4	3.011
4	3.011
4	3.016
4	3.02
4	3.012
4	3.023
4	3.016
4	3.021
4	3.17
4	3.022
4	3.013
4	3.016
4	3.015
4	3.02
4	3.017
4	3.031
4	3.022
4	3.014
4	3.019
4	3.019
4	3.019
4	3.027
4	3.017
4	3.015
4	3.016
4	3.009
4	3.015
4	3.009
4	3.021
4	3.016
4	3.024
4	3.038
4	3.054
4	3.133
4	3.013
4	3.021
4	3.023
4	3.024
4	3.014
4	3.016
4	3.018
4	3.013
4	3.021
4	3.018
4	3.018
4	3.018
4	3.023
4	3.022
4	3.026
4	3.027
4	3.015
4	3.012
4	3.023
4	3.022
4	3.023
4	3.025
4	3.039
4	3.032
4	3.024
4	3.015
4	3.017
4	3.032
4	3.019
4	3.019
4	3.025
4	3.024
4	3.012
4	3.02
4	3.023
4	3.024
4	3.023
4	3.016
4	3.018
4	3.041
4	3.012
4	3.022
4	3.019
4	3.03
4	3.023
4	3.019
4	3.016
4	3.029
4	3.034
4	3.029
4	3.016
4	3.021
4	3.043
4	3.019
4	3.019
4	3.037
4	3.021
4	3.019
4	3.036
4	3.053
4	3.025
4	3.041
4	3.044
4	3.016
4	3.018
4	3.028
4	3.027
4	3.028
4	3.012
4	3.015
4	3.023
4	3.019
4	3.02
4	3.047
4	3.012
4	3.016
4	3.026
4	3.013
4	3.019
4	3.024
4	3.017
4	3.054
4	3.045
4	3.088
4	3.014
4	3.031
4	3.019
4	3.024
4	3.015
4	3.013
4	3.017
4	3.031
4	3.023
4	3.023
4	3.025
4	3.013
4	3.016
4	3.02
4	3.013
4	3.034
4	3.024
4	3.018
4	3.017
4	3.024
4	3.044
4	3.022
4	3.024
4	3.021
4	3.02
4	3.019
4	3.021
4	3.026
4	3.023
4	3.025
4	3.02
4	3.019
4	3.03
4	3.035
4	3.015
4	3.021
4	3.016
4	3.022
4	3.086
4	3.011
4	3.036
4	3.016
4	3.015
4	3.018
4	3.025
4	3.019
4	3.015
4	3.02
4	3.012
4	3.012
4	3.031
4	3.019
4	3.018
4	3.014
4	3.119
4	3.013
4	3.015
4	3.013
4	3.023
4	3.014
4	3.026
4	3.015
4	3.006
4	3.01
4	3.026
4	3.097
4	3.02
4	3.012
4	3.027
4	3.019
4	3.017
4	3.036
4	3.019
4	3.016
4	3.016
4	3.022
4	3.029
4	3.019
4	3.018
4	3.026
4	3.012
4	3.035
4	3.022
4	3.022
4	3.022
4	3.009
4	3.02
4	3.013
4	3.086
4	3.106
4	3.335
4	3.021
4	3.016
4	3.011
4	3.018
4	3.018
4	3.161
4	3.008
4	3.014
4	3.012
4	3.021
4	3.032
4	3.013
4	3.009
4	3.015
4	3.018
4	3.018
4	3.019
4	3.013
4	3.009
4	3.018
4	3.042
4	3.012
4	3.017
4	3.018
4	3.013
4	3.019
4	3.018
4	3.015
4	3.054
4	3.014
4	3.013
4	3.017
4	3.023
4	3.033
4	3.02
4	3.03
4	3.02
4	3.02
4	3.019
4	3.017
4	3.023
4	3.013
4	3.022
4	3.011
4	3.017
4	3.009
4	3.047
4	3.012
4	3.013
4	3.013
4	3.107
4	3.01
4	3.014
4	3.01
4	3.041
4	3.02
4	3.021
4	3.011
4	3.018
4	3.009
4	3.02
4	3.018
4	3.014
4	3.014
4	3.011
4	3.021
4	3.087
4	3.019
4	3.015
4	3.01
4	3.012
4	3.017
4	3.014
4	3.147
4	3.015
4	3.012
4	3.013
4	3.021
4	3.02
4	3.015
4	3.015
4	3.016
4	3.017
4	3.018
4	3.007
4	3.016
4	3.078
4	3.029
4	3.057
4	3.019
4	3.015
4	3.015
4	3.021
4	3.02
4	3.02
4	3.015
4	3.02
4	3.012
4	3.018
4	3.012
4	3.034
4	3.021
4	3.018
4	3.024
4	3.027
4	3.019
4	3.021
4	3.019
4	3.015
4	3.017
4	3.011
4	3.02
4	3.012
4	3.021
4	3.016
4	3.015
4	3.02
4	3.009
4	3.015
4	3.015
4	3.021
4	3.02
4	3.01
4	3.014
4	3.011
4	3.035
4	3.009
4	3.018
4	3.014
4	3.022
4	3.019
4	3.185
4	3.016
4	3.018
4	3.019
4	3.037
4	3.018
4	3.024
4	3.013
4	3.008
4	3.017
4	3.009
4	3.019
4	3.019
4	3.021
4	3.012
4	3.021
4	3.123
4	3.007
4	3.03
4	3.009
4	3.025
4	3.015
4	3.008
4	3.041
4	3.023
4	3.02
4	3.017
4	3.014
4	3.015
4	3.018
4	3.061
4	3.02
4	3.032
4	3.014
4	3.02
4	3.129
4	3.011
4	3.017
4	3.097
4	3.015
4	3.014
4	3.006
4	3.01
4	3.015
4	3.021
4	3.016
4	3.012
4	3.022
4	3.01
4	3.007
4	3.02
4	3.061
4	3.02
4	3.02
4	3.01
4	3.015
4	3.111
4	3.015
4	3.12
4	3.021
4	3.024
4	3.019
4	3.021
4	3.012
4	3.013
4	3.025
4	3.025
4	3.025
4	3.02
4	3.034
4	3.024
4	3.017
4	3.013
4	3.024
4	3.025
4	3.012
4	3.021
4	3.027
4	3.025
4	3.02
4	3.023
4	3.025
4	3.021
4	3.024
4	3.018
4	3.035
4	3.023
4	3.016
4	3.02
4	3.015
4	3.022
4	3.025
4	3.02
4	3.02
4	3.02
4	3.025
4	3.009
4	3.023
4	3.021
4	3.02
4	3.023
4	3.019
4	3.017
4	3.015
4	3.021
4	3.103
4	3.019
4	3.206
4	3.021
4	3.017
4	3.022
4	3.03
4	3.12
4	3.021
4	3.012
4	3.01
4	3.009
4	3.022
4	3.017
4	3.019
4	3.017
4	3.009
4	3.02
4	3.017
4	3.039
4	3.021
4	3.021
4	3.031
4	3.013
4	3.021
4	3.122
4	3.014
4	3.016
4	3.145
4	3.016
4	3.014
4	3.018
4	3.018
4	3.013
4	3.019
4	3.01
4	3.012
4	3.007
4	3.017
4	3.014
4	3.015
4	3.015
4	3.019
4	3.015
4	3.01
4	3.038
4	3.034
4	3.022
4	3.022
4	3.024
4	3.02
4	3.017
4	3.019
4	3.021
4	3.013
4	3.016
4	3.021
4	3.116
4	3.018
4	3.044
4	3.026
4	3.015
4	3.022
4	3.023
4	3.021
4	3.021
4	3.031
4	3.019
4	3.023
4	3.023
4	3.019
4	3.02
4	3.043
4	3.02
4	3.021
4	3.02
4	3.01
4	3.034
4	3.021
4	3.008
4	3.036
4	3.023
4	3.043
4	3.066
4	3.025
4	3.021
4	3.022
4	3.015
4	3.079
4	3.025
4	3.013
4	3.021
4	3.03
4	3.015
4	3.02
4	3.008
4	3.021
4	3.008
4	3.02
4	3.018
4	3.02
4	3.012
4	3.022
4	3.015
4	3.027
4	3.012
4	3.011
4	3.018
4	3.022
4	3.032
4	3.013
4	3.016
4	3.017
4	3.018
4	3.013
4	3.019
4	3.016
4	3.018
4	3.014
4	3.022
4	3.07
4	3.019
4	3.027
4	3.02
4	3.022
4	3.019
4	3.019
4	3.02
4	3.02
4	3.019
4	3.022
4	3.018
4	3.019
4	3.018
4	3.017
4	3.023
4	3.019
4	3.022
4	3.023
4	3.02
4	3.025
4	3.023
4	3.022
4	3.023
4	3.022
4	3.014
4	3.022
4	3.023
4	3.024
4	3.077
4	3.019
4	3.02
4	3.026
4	3.022
4	3.112
4	3.015
4	3.03
4	3.051
4	3.034
4	3.025
4	3.049
4	3.015
4	3.053
4	3.023
4	3.02
4	3.02
4	3.019
4	3.021
4	3.025
4	3.021
4	3.019
4	3.02
4	3.02
4	3.019
4	3.022
4	3.018
4	3.019
4	3.036
4	3.017
4	3.134
4	3.02
4	3.017
4	3.018
4	3.019
4	3.021
4	3.017
4	3.016
4	3.011
4	3.022
4	3.02
4	3.016
4	3.017
4	3.022
4	3.015
4	3.02
4	3.017
4	3.02
4	3.022
4	3.008
4	3.014
4	3.018
4	3.016
4	3.016
4	3.021
4	3.017
4	3.021
4	3.017
4	3.023
4	3.023
4	3.025
4	3.016
4	3.019
4	3.009
4	3.019
4	3.078
4	3.02
4	3.12
4	3.016
4	3.019
4	3.017
4	3.01
4	3.015
4	3.017
4	3.014
4	3.03
4	3.04
4	3.02
4	3.022
4	3.018
4	3.017
4	3.01
4	3.018
4	3.021
4	4.427
4	4.06
4	3.81
4	3.617
4	3.454
4	3.303
4	3.155
4	3.021
4	3.025
4	3.02
4	3.025
4	3.017
4	3.02
4	3.017
4	3.036
4	3.017
4	3.023
4	3.029
4	3.025
4	3.02
4	3.026
4	3.018
4	3.021
4	3.017
4	3.019
4	3.022
4	3.093
4	3.029
4	3.023
4	3.018
4	3.022
4	3.033
4	3.016
4	3.017
4	3.03
4	3.017
4	3.019
4	3.02
4	3.018
4	3.02
4	3.026
4	3.028
4	3.02
4	3.022
4	3.01
4	3.014
4	3.018
4	3.027
4	3.014
4	3.02
4	3.019
4	3.02
