4	3.008
4	3.054
4	3.018
4	3.057
4	3.034
4	3.022
4	3.016
4	3.046
4	3.013
4	3.017
4	3.03
4	3.013
4	3.021
4	3.034
4	3.066
4	3.021
4	3.07
4	3.016
4	3.037
4	3.023
4	3.014
4	3.015
4	3.09
4	3.023
4	3.028
4	3.02
4	3.058
4	3.043
4	3.046
4	3.038
4	3.021
4	3.098
4	3.015
4	3.013
4	3.02
4	3.016
4	3.032
4	3.037
4	3.076
4	3.014
4	3.011
4	3.008
4	3.031
4	3.02
4	3.046
4	3.029
4	3.017
4	3.024
4	3.033
4	3.058
4	3.019
4	3.036
4	3.021
4	3.024
4	3.02
4	3.017
4	3.023
4	3.021
4	3.013
4	3.049
4	3.008
4	3.034
4	3.03
4	3.018
4	3.046
4	3.011
4	3.06
4	3.017
4	3.014
4	3.031
4	3.02
4	3.018
4	3.027
4	3.059
4	3.016
4	3.007
4	3.035
4	3.012
4	3.015
4	3.015
4	3.081
4	3.02
4	3.018
4	3.028
4	3.013
4	3.019
4	3.009
4	3.082
4	3.031
4	3.032
4	3.026
4	3.033
4	3.015
4	3.009
4	3.556
4	3.532
4	3.012
4	3.102
4	3.067
4	3.03
4	3.017
4	3.028
4	3.021
4	3.019
4	3.012
4	3.023
4	3.019
4	3.045
4	3.1
4	3.02
4	3.02
4	3.14
4	3.01
4	3.015
4	3.037
4	3.016
4	3.019
4	3.038
4	3.076
4	3.125
4	3.015
4	3.064
4	3.039
4	3.008
4	3.03
4	3.017
4	3.015
4	3.028
4	3.03
4	3.02
4	3.025
4	3.057
4	3.022
4	3.017
4	3.011
4	3.025
4	3.024
4	3.034
4	3.071
4	3.021
4	3.017
4	3.032
4	3.156
4	3.028
4	3.018
4	3.076
4	3.015
4	3.014
4	3.059
4	3.017
4	3.01
4	3.022
4	3.02
4	3.027
4	3.01
4	3.025
4	3.015
4	3.018
4	3.076
4	3.008
4	3.014
4	3.032
4	3.021
4	3.014
4	3.016
4	3.032
4	3.023
4	3.069
4	3.019
4	3.019
4	3.016
4	3.01
4	3.022
4	3.028
4	3.009
4	3.035
4	3.016
4	3.013
4	3.02
4	3.013
4	3.022
4	3.021
4	3.016
4	3.064
4	3.016
4	3.012
4	3.008
4	3.023
4	3.017
4	3.02
4	3.017
4	3.015
4	3.052
4	3.044
4	3.029
4	3.061
4	3.028
4	3.02
4	3.057
4	3.014
4	3.015
4	3.034
4	3.008
4	3.047
4	3.023
4	3.051
4	3.019
4	3.024
4	3.015
4	3.013
4	3.018
4	3.039
4	3.022
4	3.018
4	3.072
4	3.017
4	3.038
4	3.022
4	3.034
4	3.022
4	3.024
4	3.02
4	3.021
4	3.015
4	3.016
4	3.025
4	3.013
4	3.029
4	3.078
4	3.018
4	3.071
4	3.017
4	3.012
4	3.062
4	3.011
4	3.023
4	3.07
4	3.027
4	3.029
4	3.054
4	3.022
4	3.016
4	3.024
4	3.018
4	3.027
4	3.023
4	3.07
4	3.035
4	3.018
4	3.075
4	3.02
4	3.037
4	3.053
4	3.018
4	3.021
4	3.06
4	3.025
4	3.141
4	3.033
4	3.02
4	3.018
4	3.012
4	3.017
4	3.013
4	3.061
4	3.031
4	3.023
4	3.034
4	3.04
4	3.047
4	3.045
4	3.04
4	3.02
4	3.018
4	3.021
4	3.025
4	3.021
4	3.016
4	3.034
4	3.053
4	3.01
4	3.067
4	3.131
4	3.035
4	3.055
4	3.023
4	3.028
4	3.02
4	3.013
4	3.037
4	3.021
4	3.031
4	3.032
4	3.02
4	3.066
4	3.024
4	3.014
4	3.056
4	3.014
4	3.024
4	3.014
4	3.018
4	3.01
4	3.022
4	3.02
4	3.027
4	3.014
4	3.05
4	3.064
4	3.019
4	3.016
4	3.017
4	3.068
4	3.015
4	3.015
4	3.029
4	3.014
4	3.007
4	3.034
4	3.036
4	3.256
4	3.022
4	3.021
4	3.142
4	3.02
4	3.017
4	3.015
4	3.078
4	3.138
4	3.142
4	3.018
4	3.025
4	3.015
4	3.071
4	3.02
4	3.021
4	3.014
4	3.016
4	3.02
4	3.02
4	3.017
4	3.056
4	3.023
4	3.032
4	3.021
4	3.031
4	3.021
4	3.03
4	3.036
4	3.116
4	3.02
4	3.021
4	3.021
4	3.021
4	3.012
4	3.016
4	3.022
4	3.068
4	3.012
4	3.017
4	3.016
4	3.015
4	3.049
4	3.244
4	3.035
4	3.031
4	3.141
4	3.018
4	3.02
4	3.013
4	3.021
4	3.078
4	3.02
4	3.019
4	3.029
4	3.014
4	3.02
4	3.032
4	3.019
4	3.265
4	3.015
4	3.021
4	3.261
4	3.024
4	3.065
4	3.021
4	3.024
4	3.021
4	3.025
4	3.263
4	3.019
4	3.029
4	3.019
4	3.013
4	3.034
4	3.021
4	3.024
4	3.258
4	3.017
4	3.017
4	3.009
4	3.02
4	3.016
4	3.252
4	3.015
4	3.014
4	3.017
4	3.016
4	3.024
4	3.015
4	3.014
4	3.256
4	3.11
4	3.013
4	3.014
4	3.023
4	3.217
4	3.058
4	3.019
4	3.038
4	3.035
4	3.02
4	3.101
4	3.018
4	3.065
4	3.015
4	3.017
4	3.017
4	3.018
4	3.269
4	3.037
4	3.015
4	3.039
4	3.016
4	3.27
4	3.019
4	3.022
4	3.024
4	3.014
4	3.079
4	3.02
4	3.02
4	3.021
4	3.02
4	3.026
4	3.01
4	3.008
4	3.011
4	3.019
4	3.014
4	3.018
4	3.044
4	3.02
4	3.02
4	3.014
4	3.264
4	3.02
4	3.016
4	3.025
4	3.014
4	3.265
4	3.021
4	3.018
4	3.017
4	3.015
4	3.223
4	3.016
4	3.021
4	3.019
4	3.022
4	3.274
4	3.036
4	3.031
4	3.017
4	3.031
4	3.297
4	3.021
4	3.017
4	3.022
4	3.019
4	3.244
4	3.024
4	3.018
4	3.033
4	3.032
4	3.224
4	3.016
4	3.017
4	3.021
4	3.019
4	3.136
4	3.019
4	3.039
4	3.013
4	3.041
4	3.061
4	3.063
4	3.014
4	3.014
4	3.025
4	3.294
4	3.02
4	3.024
4	3.01
4	3.019
4	3.062
4	3.025
4	3.018
4	3.135
4	3.022
4	3.079
4	3.008
4	3.031
4	3.017
4	3.037
4	3.076
4	3.021
4	3.007
4	3.014
4	3.032
4	3.075
4	3.028
4	3.039
4	3.032
4	3.02
4	3.036
4	3.014
4	3.081
4	3.019
4	3.036
4	3.027
4	3.013
4	3.064
4	3.021
4	3.019
4	3.016
4	3.023
4	3.011
4	3.05
4	3.07
4	3.023
4	3.017
4	3.03
4	3.021
4	3.019
4	3.013
4	3.423
4	3.11
4	3.017
4	3.014
4	3.437
4	3.019
4	3.019
4	3.02
4	3.009
4	3.525
4	3.055
4	3.062
4	3.017
4	3.021
4	3.551
4	3.04
4	3.037
4	3.016
4	3.04
4	3.188
4	3.018
4	3.017
4	3.034
4	3.023
4	3.288
4	3.02
4	3.015
4	3.036
4	3.02
4	3.491
4	3.016
4	3.024
4	3.008
4	3.019
4	3.025
4	3.022
4	3.016
4	3.015
4	3.029
4	3.019
4	3.336
4	3.054
4	3.017
4	3.059
4	3.016
4	3.536
4	3.02
4	3.024
4	3.02
4	3.016
4	3.568
4	3.019
4	3.022
