3	3.382
3	3.019
3	3.013
3	3.015
3	3.018
3	3.022
3	3.024
3	3.037
3	3.015
3	3.065
3	3.029
3	3.02
3	3.027
3	3.061
3	3.014
3	3.014
3	3.037
3	3.072
3	3.016
3	3.033
3	3.02
3	3.012
3	3.032
3	3.077
3	3.039
3	3.013
3	3.018
3	3.04
3	3.01
3	3.011
3	3.013
3	3.021
3	3.021
3	3.02
3	3.014
3	3.031
3	3.033
3	3.033
3	3.016
3	3.018
3	3.078
3	3.023
3	3.016
3	3.028
3	3.072
3	3.023
3	3.022
3	3.022
3	3.07
3	3.027
3	3.01
3	3.013
3	3.067
3	3.029
3	3.029
3	3.018
3	3.064
3	3.01
3	3.022
3	3.025
3	3.063
3	3.012
3	3.013
3	3.007
3	3.057
3	3.007
3	3.012
3	3.014
3	3.063
3	3.013
3	3.013
3	3.065
3	3.012
3	3.013
3	3.023
3	3.06
3	3.01
3	3.016
3	3.019
3	3.025
3	3.017
3	3.013
3	3.023
3	3.009
3	3.01
3	3.01
3	3.029
3	3.014
3	3.013
3	3.035
3	3.031
3	3.016
3	3.008
3	3.027
3	3.035
3	3.007
3	3.024
3	3.019
3	3.063
3	3.028
3	3.013
3	3.073
3	3.013
3	3.026
3	3.015
3	3.046
3	3.027
3	3.006
3	3.013
3	3.029
3	3.026
3	3.013
3	3.031
3	3.013
3	3.025
3	3.034
3	3.038
3	3.018
3	3.009
3	3.014
3	3.055
3	3.017
3	3.027
3	3.007
3	3.023
3	3.074
3	3.022
3	3.013
3	3.009
3	3.061
3	3.012
3	3.011
3	3.019
3	3.01
3	3.021
3	3.012
3	3.061
3	3.021
3	3.024
3	3.032
3	3.008
3	3.023
3	3.026
3	3.008
3	3.013
3	3.011
3	3.153
3	3.013
3	3.014
3	3.03
3	3.029
3	3.014
3	3.009
3	3.031
3	3.006
3	3.014
3	3.019
3	3.018
3	3.023
3	3.013
3	3.008
3	3.064
3	3.009
3	3.032
3	3.006
3	3.062
3	3.03
3	3.007
3	3.025
3	3.017
3	3.025
3	3.01
3	3.071
3	3.009
3	3.038
3	3.021
3	3.049
3	3.031
3	3.071
3	3.019
3	3.032
3	3.012
3	3.026
3	3.035
3	3.08
3	3.036
3	3.019
3	3.012
3	3.02
3	3.015
3	3.009
3	3.026
3	3.016
3	3.032
3	3.023
3	3.079
3	3.019
3	3.016
3	3.083
3	3.01
3	3.032
3	3.027
3	3.025
3	3.008
3	3.017
3	3.068
3	3.01
3	3.01
3	3.025
3	3.007
3	3.013
3	3.013
3	3.091
3	3.008
3	3.022
3	3.007
3	3.013
3	3.015
3	3.018
3	3.073
3	3.013
3	3.021
3	3.012
3	3.045
3	3.012
3	3.009
3	3.047
3	3.016
3	3.034
3	3.006
3	3.016
3	3.026
3	3.008
3	3.071
3	3.019
3	3.008
3	3.01
3	3.023
3	3.041
3	3.024
3	3.014
3	3.013
3	3.056
3	3.016
3	3.035
3	3.021
3	3.017
3	3.013
3	3.007
3	3.062
3	3.011
3	3.012
3	3.022
3	3.014
3	3.025
3	3.021
3	3.055
3	3.031
3	3.023
3	3.029
3	3.023
3	3.014
3	3.032
3	3.062
3	3.015
3	3.015
3	3.026
3	3.011
3	3.019
3	3.01
3	3.016
3	3.071
3	3.014
3	3.008
3	3.024
3	3.005
3	3.023
3	3.033
3	3.014
3	3.005
3	3.024
3	3.008
3	3.022
3	3.01
3	3.037
3	3.021
3	3.017
3	3.013
3	3.014
3	3.009
3	3.015
3	3.011
3	3.034
3	3.002
3	3.011
3	3.028
3	3.019
3	3.021
3	3.022
3	3.004
3	3.017
3	3.019
3	3.02
3	3.017
3	3.005
3	3.02
3	3.012
3	3.018
3	3.01
3	3.013
3	3.024
3	3.025
3	3.007
3	3.012
3	3.018
3	3.008
3	3.016
3	3.012
3	3.009
3	3.029
3	3.015
3	3.012
3	3.008
3	3.02
3	3.015
3	3.003
3	3.066
3	3.011
3	3.018
3	3.009
3	3.03
3	3.002
3	3.035
3	3.068
3	3.013
3	3.011
3	3.066
3	3.016
3	3.016
3	3.057
3	3.016
3	3.034
3	3.026
3	3.007
3	3.018
3	3.011
3	3.027
3	3.015
3	3.264
3	3.018
3	3.012
3	3.26
3	3.016
3	3.026
3	3.009
3	3.011
3	3.018
3	3.01
3	3.023
3	3.027
3	3.019
3	3.027
3	3.265
3	3.018
3	3.032
3	3.062
3	3.032
3	3.014
3	3.129
3	3.041
3	3.26
3	3.024
3	3.012
3	3.253
3	3.013
3	3.01
3	3.007
3	3.02
3	3.02
3	3.02
3	3.033
3	3.034
3	3.029
3	3.01
3	3.058
3	3.018
3	3.023
3	3.019
3	3.073
3	3.027
3	3.018
3	3.059
3	3.021
3	3.004
3	3.019
3	3.014
3	3.02
3	3.012
3	3.011
3	3.613
3	3.063
3	3.006
3	3.023
3	3.017
3	3.006
3	3.007
3	3.011
3	3.012
3	3.014
3	3.036
3	3.029
3	3.04
3	3.007
3	3.007
3	3.023
3	3.009
3	3.078
3	3.01
3	3.016
3	3.036
3	3.011
3	3.016
3	3.016
3	3.012
3	3.17
3	3.014
3	3.036
3	3.225
3	3.021
3	3.009
3	3.244
3	3.024
3	3.264
3	3.016
3	3.011
3	3.017
3	3.022
3	3.022
3	3.003
3	3.012
3	3.256
3	3.012
3	3.023
3	3.018
3	3.019
3	3.014
3	3.022
3	3.007
3	3.271
3	3.013
3	3.009
3	3.014
3	3.021
3	3.219
3	3.02
3	3.014
3	3.047
3	3.014
3	3.013
3	3.275
3	3.012
3	3.017
3	3.013
3	3.011
3	3.025
3	3.022
3	3.017
3	3.255
3	3.021
3	3.008
3	3.018
3	3.01
3	3.262
3	3.022
3	3.02
3	3.012
3	3.008
3	3.011
3	3.016
3	3.017
3	3.062
3	3.013
3	3.018
3	3.027
3	3.022
3	3.024
3	3.017
3	3.053
3	3.021
3	3.015
3	3.023
3	3.01
3	3.056
3	3.007
3	3.02
3	3.006
3	3.004
3	3.018
3	3.005
3	3.013
3	3.024
3	3.005
3	3.028
3	3.076
3	3.01
3	3.003
3	3.004
3	3.012
3	3.221
3	3.005
3	3.018
3	3.007
3	3.018
3	3.009
3	3.013
3	3.008
3	3.259
3	3.021
3	3.01
3	3.029
3	3.016
3	3.284
3	3.014
3	3.033
3	3.024
3	3.014
3	3.257
3	3.015
3	3.018
3	3.018
3	3.008
3	3.014
3	3.015
3	3.233
3	3.01
3	3.004
3	3.037
3	3.004
3	3.029
3	3.01
3	3.016
3	3.007
3	3.012
3	3.006
3	3.019
3	3.02
3	3.049
3	3.014
3	3.022
3	3.016
3	3.011
3	3.007
3	3.024
3	3.018
3	3.007
3	3.014
3	3.26
3	3.004
3	3.023
3	3.008
3	3.019
3	3.258
3	3.012
3	3.016
3	3.022
3	3.012
3	3.281
3	3.01
3	3.017
3	3.023
3	3.058
3	3.011
3	3.031
3	3.015
3	3.023
3	3.057
3	3.03
3	3.013
3	3.028
3	3.01
3	3.017
3	3.018
3	3.018
3	3.051
3	3.028
3	3.016
3	3.028
3	3.011
3	3.019
3	3.015
3	3.009
3	3.025
3	3.017
3	3.013
3	3.021
3	3.031
3	3.042
3	3.001
3	3.016
3	3.467
3	3.012
3	3.008
3	3.015
3	3.006
3	3.07
3	3.009
3	3.011
3	3.16
3	3.009
3	3.016
3	3.015
3	3.025
3	3.559
3	3.031
3	3.015
3	3.02
3	3.005
3	3.561
3	3.015
3	3.01
3	3.012
3	3.014
3	3.452
3	3.011
3	3.023
3	3.028
3	3.011
3	3.003
3	3.055
3	3.008
3	3.026
3	3.008
3	3.028
3	3.01
3	3.033
3	3.03
3	3.021
3	3.015
3	3.031
3	3.007
3	3.02
3	3.013
3	3.002
3	3.005
3	3.015
3	3.054
3	3.028
3	3.015
3	3.039
3	3.01
3	3.019
3	3.013
3	3.02
3	3.021
3	3.031
3	3.008
3	3.015
3	3.001
3	3.017
3	3.004
3	3.014
3	3.004
3	3.014
3	3.004
3	3.007
3	3.027
3	3.02
3	3.016
3	3.027
3	3.012
3	3.023
3	3.014
3	3.021
3	3.024
3	3.034
3	3.021
3	3.028
3	3.016
3	3.005
3	3.006
3	3.012
3	3.593
3	3.017
3	3.004
3	3.004
3	3.014
3	3.165
3	3.007
3	3.027
3	3.004
3	3.016
3	3.013
3	3.021
3	3.526
3	3.012
3	3.002
3	3.003
3	3.017
3	3.568
